Date,Close,High,Low,Open,Volume
2023-10-23,77.75225830078125,78.15400922698446,76.31329060856775,76.69959070961878,12715200
2023-10-24,80.03142547607422,80.46600851015275,77.68466088231374,77.69431304356027,17925800
2023-10-25,78.25444793701172,79.19122334325478,78.0130112804774,78.51520365218352,11390200
2023-10-26,79.68375396728516,80.24388139512395,78.41862091198387,78.48139679871498,13010400
2023-10-27,79.9831314086914,81.23860490909692,79.65478110837525,80.99716826425446,10795600
2023-10-30,80.29217529296875,81.3544951264366,80.16759609804942,80.76538908488347,8980500
2023-10-31,79.71272277832031,79.71272277832031,78.10957993532297,79.13327630988645,12094300
2023-11-01,79.65478515625,79.66443731752979,78.42828281200765,78.90633004559122,9550000
2023-11-02,80.55293273925781,81.10340804273068,80.1859442915677,80.78470987544051,10606300
2023-11-03,82.3878402709961,83.13146928076044,81.60558788104046,82.03051874376295,15122600
2023-11-06,82.43612670898438,83.74954261617266,82.31058230905516,83.5853674697895,9786400
2023-11-07,82.48442077636719,82.72585742675854,81.22894724710748,81.9532571982815,8829400
2023-11-08,81.89531707763672,82.79346173723282,81.58627845111236,81.72148238971289,8154600
2023-11-09,79.89622497558594,81.78908755809235,79.6499548600251,81.68285483531362,10885100
2023-11-10,79.91553497314453,80.03142722319106,78.86287466545514,79.587184650106,9779500
2023-11-13,79.44232177734375,80.46118479147509,79.268487084997,79.91553557448569,11236900
2023-11-14,80.99717712402344,81.63939955372047,79.50026681503789,79.92519771422089,20897600
2023-11-15,84.08755493164062,84.82152439991252,82.9479736656639,83.98132221775673,28991000
2023-11-16,76.40021514892578,78.00335069521955,75.55132599804449,76.79616742888975,63008500
2023-11-17,74.94194030761719,75.77828170045338,74.12105710965692,74.38180546926787,35497300
2023-11-20,75.7724838256836,76.04772516686934,73.93756365529927,74.27558088862827,31506800
2023-11-21,76.23603820800781,76.5595624316416,74.94193394541091,75.18337059302374,20525500
2023-11-22,76.2553482055664,76.9796581323306,75.45377678494593,76.56438681293,18958600
2023-11-24,75.80144500732422,76.3615797773257,75.53103715092668,75.58897958642287,12251700
2023-11-27,74.87432861328125,76.53541385308343,74.44939777480309,74.8984737505696,18248200
2023-11-28,74.11139678955078,74.2079699821523,72.68209585569876,73.93756209564313,23682200
2023-11-29,72.11229705810547,72.87137689402671,71.87569385599426,72.43099520534382,30969100
2023-11-30,72.31510925292969,72.37305906441846,71.47491435099869,72.14127455458836,17884200
2023-12-01,71.4555892944336,71.60045275890451,69.64964785729002,70.61539446301364,27946500
2023-12-04,70.52847290039062,71.05963647672125,69.9973166921218,70.1808035355309,21074900
2023-12-05,69.9007339477539,70.20977255482865,69.4564914105878,69.57238365126393,19129000
2023-12-06,69.04122161865234,70.45121075512134,69.04122161865234,69.88142380399955,30394400
2023-12-07,69.85245513916016,69.89108588831907,68.99294123254492,69.0943405020328,18966700
2023-12-08,69.66896057128906,69.95868750448864,69.36958147689496,69.55306832439685,16868700
2023-12-11,68.92533874511719,69.15711587026536,67.67952472434511,68.07547700613732,19719300
2023-12-12,68.94464874267578,69.4902979259584,68.50040619369044,68.93498921368038,14725900
2023-12-13,69.01225280761719,69.03157186619532,67.71815586923809,68.48109658571046,21721600
2023-12-14,70.02629089355469,70.73128181427845,68.97362322510209,69.02191350430218,25199300
2023-12-15,71.9577865600586,72.95733053371778,70.80854566313715,71.46525369451193,31266700
2023-12-18,71.31072998046875,71.68737795723996,70.70231223595333,71.51354326336951,17233500
2023-12-19,72.8076400756836,73.40640565712062,71.67771825231937,71.85155294576481,20939300
2023-12-20,71.78975677490234,73.69338401312177,71.77018548421502,72.9935964976493,27540200
2023-12-21,74.63786315917969,74.66722382953611,72.7684874973303,73.26764129471492,20812100
2023-12-22,73.67870330810547,74.0701963238589,72.85657469542065,72.91529603429579,19962800
2023-12-26,74.23657989501953,75.3317806761652,74.11913721494959,74.53999090845303,13121300
2023-12-27,74.49105072021484,74.82381493316183,73.80594353643679,74.65743282668834,14904500
2023-12-28,75.59701538085938,76.13531924301883,75.34255125248276,75.58723346853549,18937900
2023-12-29,75.86127471923828,75.9836158246254,75.18594942802665,75.42084225957954,14035500
2024-01-02,73.16976928710938,74.45679261856021,72.92508708005909,74.43233037154188,21739600
2024-01-03,74.9608383178711,75.05871717561855,72.4944449250694,72.74891651441757,24444600
2024-01-04,73.0718994140625,74.1142405600932,72.85657787265266,73.95274940403581,18454900
2024-01-05,71.45699310302734,72.4259325421934,71.31018228688502,72.4259325421934,21679000
2024-01-08,71.32975769042969,71.50592918653646,69.41144999232749,69.73443231304135,22000000
2024-01-09,70.48804473876953,70.58592359224541,69.45059460247693,69.73442684991905,21451800
2024-01-10,69.89102935791016,70.2482632901894,69.53378795852252,69.86166122062929,19540000
2024-01-11,70.84039306640625,71.57443972039802,70.00847501863733,71.00188422633748,18095300
2024-01-12,70.31187438964844,71.86805708627578,70.28251371997574,71.04592099989893,16119900
2024-01-16,67.98250579833984,69.03072357229858,67.82591306345482,68.6382523431938,27606900
2024-01-17,67.46377563476562,67.53228635122022,65.82930035141449,66.279514697703,22684400
2024-01-18,66.60250091552734,67.61059043154009,66.55356148641452,67.14079730022588,19307000
2024-01-19,67.94335174560547,68.41803581266282,65.49652973690078,65.7705726071384,34388900
2024-01-22,67.17015838623047,67.27586277481839,65.21270068334864,65.84887593020694,27294200
2024-01-23,72.44550323486328,72.91529634921808,71.00677815645096,71.20741188751032,53017700
2024-01-24,73.60040283203125,74.01147460336227,72.64125278884457,73.68360135115299,36503300
2024-01-25,72.27912139892578,73.8940254349659,71.99528914689743,73.59062189219101,23268600
2024-01-26,72.43572235107422,73.13061892002327,71.36890405007615,71.54507553707086,19418200
2024-01-29,72.0148696899414,73.21870197906382,71.28082306146388,73.08168053911669,17537400
2024-01-30,70.78166961669922,71.51082529278638,70.55166774125925,70.91869105733045,17089600
2024-01-31,70.63485717773438,71.3884825510398,69.97421970421465,69.97421970421465,15743600
2024-02-01,70.91869354248047,71.90721179919582,70.58592930846052,71.59890981341772,14445800
2024-02-02,70.32166290283203,70.6935846263961,69.53868434180254,70.59570577254777,18799300
2024-02-05,73.04252624511719,73.55146939286816,70.33145080700577,70.63485433967129,27721000
2024-02-06,76.56595611572266,76.67360941230464,74.11913415387313,75.40615742817252,39069100
2024-02-07,72.07359313964844,74.54977597742943,71.59401808580091,72.96913094864784,53766300
2024-02-08,69.27442169189453,71.64294354185769,69.14718963895052,70.35592027679657,33070600
2024-02-09,70.48804473876953,70.55166450010722,68.51101585255203,69.29400187771017,18998400
2024-02-12,71.584228515625,72.55316800019504,70.77188176639855,70.77188176639855,18151100
2024-02-13,70.07698059082031,71.47656307358936,69.90080910812532,70.42932355621029,13560600
2024-02-14,71.82891082763672,71.84848958652374,70.69358922677513,70.77188186099724,12817500
2024-02-15,72.24976348876953,72.56295642243394,71.5303971858498,71.66252767153732,12078100
2024-02-16,72.33785247802734,73.76679569488151,72.3280630987924,73.26764189341807,16371000
2024-02-20,71.584228515625,72.10295361880786,70.6446497022376,71.8974214534208,14353300
2024-02-21,73.97232818603516,74.76509616410584,72.4944455335243,72.89572794575321,23533800
2024-02-22,74.50083923339844,74.75530334606849,73.40466028498373,73.50253167194208,14836600
2024-02-23,74.34423828125,75.29849736178664,73.55147034774387,74.85318143560828,12301700
2024-02-26,74.8825454711914,74.94126681198496,73.73742705595805,74.01147740291432,13973100
2024-02-27,76.02765655517578,76.38978891396951,75.60680285548358,75.88084573582111,14490200
2024-02-28,73.00337982177734,74.55956254386827,72.86635838299051,74.40296234690712,16905300
2024-02-29,72.45529174804688,73.44380992518339,72.23018830600404,73.0914669604042,12549200
2024-03-01,73.03274536132812,73.49274162254602,72.78806316261073,72.89572392741503,11955900
2024-03-04,70.46847534179688,72.16167949317605,70.17485370769604,72.16167949317605,19550100
2024-03-05,70.5369873046875,71.16337316584745,69.52889779273035,69.73442995338203,15804500
2024-03-06,72.14209747314453,73.1306156316717,72.04422608857237,72.6216724845237,19785300
2024-03-07,70.99699401855469,71.21035918489854,70.23358668509314,71.05571536201826,12374700
2024-03-08,71.98551177978516,72.19104394758688,71.212315072088,71.26124703559772,16402500
2024-03-11,73.26763916015625,74.44211074284736,72.96423561916782,73.04252824880122,13510400
2024-03-12,74.4421157836914,74.8531875858664,73.6150886902382,74.25616237522355,13314700
2024-03-13,74.76509857177734,75.80254879546257,74.324673562468,74.324673562468,15319800
2024-03-14,71.83869934082031,73.78636766850843,71.67231722783022,73.63466589095225,18923500
2024-03-15,71.85826873779297,72.55316530940856,71.82890806769925,72.00997051134948,10223900
2024-03-18,71.95613861083984,72.44550301437879,71.77018521512862,71.8582672235537,8542500
2024-03-19,71.85826873779297,72.16657070799386,71.30039360468702,71.52550452058622,8164200
2024-03-20,72.60210418701172,72.74891500347529,71.74082551332482,71.98550771839467,11123200
2024-03-21,72.25955200195312,73.15019136287307,72.20082319395786,72.71955575118903,11860700
2024-03-22,70.59571075439453,71.07529327734875,70.507628740245,70.93827183282146,12756000
2024-03-25,69.9399642944336,70.94805383781825,69.84209290065903,70.40975743850373,12422100
2024-03-26,69.95954132080078,70.34124497404424,69.5778302004488,70.3118768362414,10881900
2024-03-27,70.06719207763672,70.16507093253836,69.0816159272238,69.38208489597473,13281300
2024-03-28,70.82081604003906,71.04591948078874,70.52230345956903,70.54677317280914,14073400
2024-04-01,71.80933380126953,72.01682233282855,71.2612406028327,71.68209427999102,14311700
2024-04-02,71.32975769042969,71.58422928860807,70.96763278578874,71.02635412878809,17290400
2024-04-03,70.89911651611328,71.31997019793475,70.57613422066952,70.87953775857285,11777900
2024-04-04,70.4195327758789,71.67231188739187,70.37060081711472,71.42762969224691,11087100
2024-04-05,70.13571166992188,70.49294560273303,69.89102946197563,70.15528296102988,12246400
2024-04-08,70.18464660644531,70.85018253895618,70.03783578203243,70.42932882476389,10560000
2024-04-09,71.43741607666016,71.68209828712546,70.77188016551018,70.83060897365563,14075900
2024-04-10,73.00337982177734,73.57104433509899,72.17146180996922,72.86146742700113,20572200
2024-04-11,73.25785064697266,73.825515154395,72.78806499518805,73.61508457530383,14986800
2024-04-12,69.7735824584961,71.4276366482308,69.7735824584961,71.388486597142,18196100
2024-04-15,69.11783599853516,70.51741859166637,68.6774035235139,70.20422564963533,15903900
2024-04-16,68.12931823730469,68.81149089575194,67.81612529299551,68.53059319699356,17478900
2024-04-17,67.35611724853516,68.52080693648688,67.2631368156841,68.22718530296866,12760600
2024-04-18,67.41484069824219,68.14399638179715,67.33654806501426,67.62037286129404,9491000
2024-04-19,67.60079956054688,67.67909965855614,66.9059029917084,66.96462433166118,12860700
2024-04-22,69.17655181884766,69.39187334938626,67.64973728173122,68.21250335436864,15015600
2024-04-23,70.9676284790039,71.25146073145714,69.47995649835991,69.56804597462181,15268200
2024-04-24,73.04252624511719,73.11103696110966,71.93656541063636,72.17145822730942,16375200
2024-04-25,73.51232147216797,73.60040348080294,72.23508007720335,72.23508007720335,11921900
2024-04-26,73.94296264648438,75.293605680765,73.46338016582213,74.56445004824565,14216100
2024-04-29,74.78467559814453,74.90211828211444,73.61998586805232,74.04083957553122,13076400
2024-04-30,73.25785064697266,74.66722253654308,72.89572576270292,74.27572951531704,12856000
2024-05-01,73.90381622314453,74.62807346830891,73.27743036779559,73.39487304873076,10549100
2024-05-02,78.62129211425781,79.68321204478929,75.51872338076673,75.93956962748646,36663900
2024-05-03,79.60002136230469,79.6391714134396,78.00468851376917,79.54129255204795,19355800
2024-05-06,79.81533813476562,80.47108465104846,78.787669888507,80.01597186755393,11826100
2024-05-07,77.68170928955078,78.22979504039084,77.13851449466168,78.22979504039084,14589100
2024-05-08,76.79106140136719,77.30978647501672,76.15488618256543,76.26254694884457,11327100
2024-05-09,77.76979064941406,78.22000500771439,77.03574403905539,77.80894069801953,9627300
2024-05-10,78.33745574951172,78.80724140213471,78.07319478619151,78.37660579841501,10819600
2024-05-13,82.80046081542969,83.191953856411,80.84300307763178,80.95066385057936,32010700
2024-05-14,77.81873321533203,78.79746206861516,76.06680767190221,77.95575465742299,44687700
2024-05-15,79.26724243164062,79.4042638645614,78.08298149447788,78.68000665239329,17803300
2024-05-16,84.85578918457031,85.62898588010913,79.909300156374,80.21661647844606,47259500
2024-05-17,86.65665435791016,88.53581198128596,84.98302889954964,85.73664683793905,35152900
2024-05-20,86.40218353271484,87.34176235277366,85.10047234224547,85.60941553672025,16737200
2024-05-21,84.29791259765625,85.31579149089083,83.50514462394148,84.67961624923065,16512400
2024-05-22,80.92130279541016,83.31918552599508,80.92130279541016,82.81024980210951,19717800
2024-05-23,79.08129119873047,81.17577026439942,78.3472445878528,79.69788766370873,23930300
2024-05-24,79.53150939941406,80.80385243946898,78.03405543562087,78.78767337366729,41415400
2024-05-28,78.86597442626953,79.9817247447974,78.337459938476,79.08129597319748,15211800
2024-05-29,77.3782958984375,77.67191752285187,76.56595667615952,77.08468174113122,18448500
2024-05-30,77.93617248535156,78.49404760860496,77.02595439297937,77.18744554275118,13895700
2024-05-31,76.67361450195312,76.83021470211858,75.52850353990021,76.30170022722297,20023900
2024-06-03,76.24298095703125,77.63277416926823,75.5774450224643,77.31958122753724,14244400
2024-06-04,76.7812728881836,77.17962071475095,76.12063541541296,76.517019392497,10784400
2024-06-05,78.13192749023438,78.23468984001144,77.18255929152375,77.30000944409193,13716200
2024-06-06,78.30809783935547,78.35213884575816,77.08468676966785,77.73064393156645,11205300
2024-06-07,76.74213409423828,77.6327734808753,76.47298216222124,77.27064111169705,12190300
2024-06-10,77.61319732666016,78.04383292379984,76.57573971434554,76.89872201253146,9490100
2024-06-11,76.24298095703125,77.39788132974716,76.01787002995488,77.31958122753724,11108400
2024-06-12,76.37999725341797,77.1140438611579,75.98850423586836,77.07489381269211,12069600
2024-06-13,75.68000030517578,76.98999786376953,75.48999786376953,76.5,14026700
2024-06-14,73.3499984741211,74.29000091552734,73.26000213623047,74.20999908447266,18282700
2024-06-17,74.55000305175781,75.08000183105469,73.83000183105469,74.0250015258789,13466300
2024-06-18,74.45999908447266,75.0999984741211,73.8499984741211,74.08499908447266,10305300
2024-06-20,74.3499984741211,75.2490005493164,74.02999877929688,74.56999969482422,9709400
2024-06-21,73.66999816894531,74.6500015258789,73.66999816894531,73.79000091552734,10410800
