Datetime,Close,High,Low,Open,Volume
2025-01-27 15:28:00+00:00,150.80499267578125,150.82000732421875,150.58999633789062,150.65499877929688,59998
2025-01-27 15:30:00+00:00,150.77000427246094,150.96499633789062,150.63999938964844,150.77000427246094,48267
2025-01-27 15:32:00+00:00,150.8699951171875,151.02000427246094,150.75,150.7899932861328,68612
2025-01-27 15:34:00+00:00,150.68499755859375,151.02000427246094,150.64999389648438,150.8249969482422,70976
2025-01-27 15:36:00+00:00,151.07000732421875,151.0800018310547,150.71499633789062,150.72000122070312,49296
2025-01-27 15:38:00+00:00,150.77499389648438,151.0399932861328,150.6999969482422,150.97000122070312,39564
2025-01-27 15:40:00+00:00,150.8699951171875,150.9199981689453,150.6300048828125,150.74000549316406,53819
2025-01-27 15:42:00+00:00,150.76499938964844,150.92999267578125,150.7100067138672,150.86000061035156,39399
2025-01-27 15:44:00+00:00,150.5749969482422,150.7949981689453,150.55999755859375,150.74000549316406,40315
2025-01-27 15:46:00+00:00,150.36000061035156,150.6199951171875,150.27999877929688,150.6199951171875,67939
2025-01-27 15:48:00+00:00,150.125,150.4600067138672,150.10000610351562,150.3800048828125,24925
2025-01-27 15:50:00+00:00,150.3260040283203,150.39999389648438,150.08999633789062,150.125,34454
2025-01-27 15:52:00+00:00,150.4550018310547,150.49000549316406,150.32000732421875,150.36000061035156,20404
2025-01-27 15:54:00+00:00,150.3699951171875,150.48989868164062,150.22999572753906,150.4550018310547,22244
2025-01-27 15:56:00+00:00,150.44000244140625,150.5800018310547,150.41000366210938,150.4199981689453,54387
2025-01-27 15:58:00+00:00,150.60000610351562,150.64999389648438,150.33999633789062,150.44000244140625,38550
2025-01-27 16:00:00+00:00,150.63999938964844,150.69000244140625,150.49000549316406,150.63999938964844,36807
2025-01-27 16:02:00+00:00,150.63999938964844,150.75,150.54010009765625,150.63499450683594,52675
2025-01-27 16:04:00+00:00,150.6750030517578,150.69410705566406,150.54010009765625,150.61000061035156,24719
2025-01-27 16:06:00+00:00,150.6699981689453,150.74000549316406,150.58999633789062,150.64999389648438,38196
2025-01-27 16:08:00+00:00,150.6999969482422,150.75,150.64999389648438,150.6759033203125,36768
2025-01-27 16:10:00+00:00,150.67010498046875,150.72000122070312,150.6199951171875,150.6999969482422,40859
2025-01-27 16:12:00+00:00,150.8249969482422,150.83999633789062,150.6699981689453,150.67999267578125,49961
2025-01-27 16:14:00+00:00,150.73500061035156,150.85000610351562,150.72000122070312,150.8249969482422,42105
2025-01-27 16:16:00+00:00,150.79730224609375,150.8300018310547,150.72000122070312,150.73500061035156,30786
2025-01-27 16:18:00+00:00,150.90499877929688,150.91000366210938,150.75999450683594,150.8000030517578,48319
2025-01-27 16:20:00+00:00,151.0,151.0399932861328,150.8699951171875,150.90499877929688,89624
2025-01-27 16:22:00+00:00,151.1199951171875,151.1300048828125,150.97999572753906,150.9949951171875,43812
2025-01-27 16:24:00+00:00,151.17999267578125,151.17999267578125,150.97999572753906,151.1300048828125,109846
2025-01-27 16:26:00+00:00,151.2550048828125,151.35000610351562,151.10000610351562,151.15499877929688,69015
2025-01-27 16:28:00+00:00,151.4199981689453,151.50599670410156,151.16000366210938,151.27000427246094,91601
2025-01-27 16:30:00+00:00,151.31500244140625,151.4199981689453,151.14039611816406,151.4199981689453,38366
2025-01-27 16:32:00+00:00,151.3800048828125,151.41749572753906,151.22000122070312,151.32000732421875,33525
2025-01-27 16:34:00+00:00,151.35000610351562,151.4600067138672,151.17999267578125,151.40989685058594,87194
2025-01-27 16:36:00+00:00,151.3800048828125,151.47000122070312,151.25999450683594,151.35000610351562,70435
2025-01-27 16:38:00+00:00,151.375,151.54299926757812,151.35000610351562,151.41000366210938,62898
2025-01-27 16:40:00+00:00,151.41000366210938,151.48500061035156,151.2902069091797,151.36000061035156,38700
2025-01-27 16:42:00+00:00,151.32000732421875,151.44000244140625,151.27999877929688,151.41000366210938,29160
2025-01-27 16:44:00+00:00,151.38499450683594,151.47999572753906,151.10000610351562,151.33999633789062,49722
2025-01-27 16:46:00+00:00,151.22470092773438,151.38499450683594,151.1999969482422,151.38499450683594,26320
2025-01-27 16:48:00+00:00,151.17999267578125,151.25,151.1027069091797,151.22999572753906,31065
2025-01-27 16:50:00+00:00,151.00999450683594,151.22999572753906,150.97999572753906,151.15499877929688,41875
2025-01-27 16:52:00+00:00,151.27999877929688,151.33999633789062,150.98500061035156,151.00999450683594,64022
2025-01-27 16:54:00+00:00,151.35000610351562,151.36000061035156,151.27000427246094,151.27999877929688,34166
2025-01-27 16:56:00+00:00,151.41000366210938,151.46270751953125,151.35000610351562,151.35000610351562,37692
2025-01-27 16:58:00+00:00,151.51499938964844,151.53500366210938,151.40040588378906,151.41000366210938,36071
2025-01-27 17:00:00+00:00,151.2100067138672,151.49000549316406,151.2100067138672,151.49000549316406,45030
2025-01-27 17:02:00+00:00,151.0399932861328,151.25999450683594,150.97000122070312,151.19500732421875,39749
2025-01-27 17:04:00+00:00,151.10000610351562,151.1649932861328,150.97999572753906,151.02999877929688,30758
2025-01-27 17:06:00+00:00,151.22000122070312,151.2738037109375,151.1125030517578,151.1125030517578,26235
2025-01-27 17:08:00+00:00,151.22999572753906,151.33999633789062,151.14999389648438,151.22000122070312,28572
2025-01-27 17:10:00+00:00,151.53500366210938,151.53500366210938,151.22500610351562,151.22500610351562,24555
2025-01-27 17:12:00+00:00,151.57000732421875,151.5800018310547,151.52000427246094,151.52000427246094,18498
2025-01-27 17:14:00+00:00,151.67999267578125,151.67999267578125,151.5399932861328,151.5800018310547,59825
2025-01-27 17:16:00+00:00,151.44400024414062,151.69000244140625,151.44000244140625,151.66000366210938,52264
2025-01-27 17:18:00+00:00,151.41000366210938,151.47999572753906,151.3699951171875,151.4199981689453,47155
2025-01-27 17:20:00+00:00,151.66000366210938,151.67770385742188,151.42050170898438,151.44000244140625,54447
2025-01-27 17:22:00+00:00,151.73399353027344,151.75999450683594,151.5800018310547,151.6649932861328,48993
2025-01-27 17:24:00+00:00,151.77000427246094,151.77000427246094,151.672607421875,151.7050018310547,30841
2025-01-27 17:26:00+00:00,151.64999389648438,151.77999877929688,151.60499572753906,151.7550048828125,30193
2025-01-27 17:28:00+00:00,151.72000122070312,151.74000549316406,151.6699981689453,151.67999267578125,23112
2025-01-27 17:30:00+00:00,151.72000122070312,151.7637939453125,151.5800018310547,151.72999572753906,52815
2025-01-27 17:32:00+00:00,151.74569702148438,151.77999877929688,151.66000366210938,151.72000122070312,33618
2025-01-27 17:34:00+00:00,151.83999633789062,151.8800048828125,151.7449951171875,151.7449951171875,40059
2025-01-27 17:36:00+00:00,151.7949981689453,151.8800048828125,151.77999877929688,151.8343963623047,29859
2025-01-27 17:38:00+00:00,151.7100067138672,151.80999755859375,151.69000244140625,151.7949981689453,42389
2025-01-27 17:40:00+00:00,151.7100067138672,151.76499938964844,151.6300048828125,151.72500610351562,54131
2025-01-27 17:42:00+00:00,151.85000610351562,151.8699951171875,151.72000122070312,151.72999572753906,44904
2025-01-27 17:44:00+00:00,151.86500549316406,151.92999267578125,151.77499389648438,151.835693359375,42565
2025-01-27 17:46:00+00:00,151.97999572753906,152.0,151.8000030517578,151.8800048828125,51136
2025-01-27 17:48:00+00:00,151.83999633789062,152.0399932861328,151.83999633789062,151.97000122070312,106140
2025-01-27 17:50:00+00:00,152.07000732421875,152.08990478515625,151.8300018310547,151.84500122070312,51315
2025-01-27 17:52:00+00:00,152.06500244140625,152.10000610351562,151.9801025390625,152.07000732421875,21601
2025-01-27 17:54:00+00:00,152.1199951171875,152.15499877929688,151.99000549316406,152.0760040283203,36454
2025-01-27 17:56:00+00:00,152.02999877929688,152.13999938964844,151.9801025390625,152.1199951171875,26977
2025-01-27 17:58:00+00:00,152.10000610351562,152.1199951171875,152.00999450683594,152.0124053955078,23476
2025-01-27 18:00:00+00:00,151.8300018310547,152.1199951171875,151.80999755859375,152.11000061035156,51183
2025-01-27 18:02:00+00:00,151.66000366210938,151.85000610351562,151.55999755859375,151.8249969482422,45454
2025-01-27 18:04:00+00:00,151.69000244140625,151.75,151.61000061035156,151.65499877929688,34420
2025-01-27 18:06:00+00:00,151.95989990234375,151.95989990234375,151.69000244140625,151.69000244140625,36320
2025-01-27 18:08:00+00:00,151.64999389648438,151.94000244140625,151.63999938964844,151.94000244140625,33369
2025-01-27 18:10:00+00:00,151.82440185546875,151.8800048828125,151.5500030517578,151.6649932861328,36577
2025-01-27 18:12:00+00:00,151.69000244140625,151.83999633789062,151.6699981689453,151.82000732421875,34271
2025-01-27 18:14:00+00:00,151.92999267578125,151.92999267578125,151.69000244140625,151.69000244140625,56413
2025-01-27 18:16:00+00:00,151.9600067138672,152.07000732421875,151.91070556640625,151.92999267578125,68807
2025-01-27 18:18:00+00:00,151.9499969482422,152.02000427246094,151.90049743652344,151.9600067138672,19938
2025-01-27 18:20:00+00:00,151.92999267578125,151.97000122070312,151.82000732421875,151.9499969482422,39052
2025-01-27 18:22:00+00:00,151.8800048828125,151.9499969482422,151.8350067138672,151.92999267578125,17647
2025-01-27 18:24:00+00:00,151.8968048095703,151.9459991455078,151.875,151.8800048828125,28437
2025-01-27 18:26:00+00:00,151.8800048828125,151.89999389648438,151.77499389648438,151.89999389648438,42129
2025-01-27 18:28:00+00:00,152.05499267578125,152.05999755859375,151.8800048828125,151.9199981689453,44167
2025-01-27 18:30:00+00:00,152.07000732421875,152.08999633789062,151.9600067138672,152.05499267578125,33937
2025-01-27 18:32:00+00:00,152.1199951171875,152.1199951171875,151.97000122070312,152.07000732421875,61531
2025-01-27 18:34:00+00:00,152.0959930419922,152.1699981689453,152.07000732421875,152.11500549316406,54417
2025-01-27 18:36:00+00:00,152.04359436035156,152.17999267578125,152.0294952392578,152.1199951171875,35575
2025-01-27 18:38:00+00:00,152.05999755859375,152.10000610351562,152.02999877929688,152.03070068359375,20921
2025-01-27 18:40:00+00:00,152.1999969482422,152.1999969482422,152.02999877929688,152.05999755859375,31095
2025-01-27 18:42:00+00:00,152.3800048828125,152.3800048828125,152.19000244140625,152.1999969482422,50853
2025-01-27 18:44:00+00:00,152.36500549316406,152.47999572753906,152.33999633789062,152.38999938964844,45853
2025-01-27 18:46:00+00:00,152.39999389648438,152.4384002685547,152.35000610351562,152.36500549316406,31344
2025-01-27 18:48:00+00:00,152.4199981689453,152.51010131835938,152.38999938964844,152.39999389648438,45414
2025-01-27 18:50:00+00:00,152.32769775390625,152.4499969482422,152.3249969482422,152.43499755859375,45357
2025-01-27 18:52:00+00:00,152.41000366210938,152.439697265625,152.33999633789062,152.33999633789062,58710
2025-01-27 18:54:00+00:00,152.5800018310547,152.5800018310547,152.41000366210938,152.41000366210938,58767
2025-01-27 18:56:00+00:00,152.90130615234375,152.9199981689453,152.57000732421875,152.57000732421875,51857
2025-01-27 18:58:00+00:00,153.0800018310547,153.1199951171875,152.85000610351562,152.86000061035156,67841
2025-01-27 19:00:00+00:00,153.00999450683594,153.1708984375,152.97999572753906,153.0850067138672,38928
2025-01-27 19:02:00+00:00,152.7100067138672,152.98500061035156,152.7100067138672,152.97000122070312,51448
2025-01-27 19:04:00+00:00,152.7310028076172,152.77651977539062,152.67999267578125,152.6999969482422,54965
2025-01-27 19:06:00+00:00,153.05499267578125,153.05999755859375,152.72500610351562,152.72500610351562,40365
2025-01-27 19:08:00+00:00,153.02999877929688,153.0800018310547,152.88999938964844,153.0399932861328,47647
2025-01-27 19:10:00+00:00,152.8699951171875,153.1699981689453,152.8699951171875,153.02999877929688,62753
2025-01-27 19:12:00+00:00,152.93499755859375,152.93499755859375,152.80999755859375,152.88070678710938,51793
2025-01-27 19:14:00+00:00,153.00999450683594,153.02000427246094,152.88999938964844,152.9149932861328,44568
2025-01-27 19:16:00+00:00,153.05999755859375,153.10000610351562,153.00999450683594,153.0399932861328,37324
2025-01-27 19:18:00+00:00,153.1199951171875,153.13999938964844,153.00999450683594,153.0594024658203,39215
2025-01-27 19:20:00+00:00,152.80999755859375,153.1199951171875,152.7899932861328,153.10000610351562,55415
2025-01-27 19:22:00+00:00,152.71499633789062,152.81500244140625,152.6199951171875,152.81500244140625,48742
2025-01-27 19:24:00+00:00,152.77499389648438,152.8000030517578,152.6699981689453,152.71499633789062,41899
2025-01-27 19:26:00+00:00,152.97000122070312,153.0,152.7449951171875,152.77499389648438,40122
2025-01-27 19:28:00+00:00,152.8699951171875,153.02000427246094,152.86000061035156,153.0,56534
2025-01-27 19:30:00+00:00,152.9199981689453,153.00999450683594,152.7899932861328,152.85000610351562,65647
2025-01-27 19:32:00+00:00,152.8350067138672,152.9600067138672,152.72999572753906,152.89999389648438,47302
2025-01-27 19:34:00+00:00,152.8800048828125,152.91000366210938,152.75999450683594,152.83999633789062,45910
2025-01-27 19:36:00+00:00,152.92559814453125,152.97999572753906,152.83999633789062,152.91000366210938,69546
2025-01-27 19:38:00+00:00,153.0225067138672,153.0225067138672,152.89999389648438,152.9199981689453,65055
2025-01-27 19:40:00+00:00,152.86000061035156,153.00999450683594,152.86000061035156,153.00999450683594,44045
2025-01-27 19:42:00+00:00,152.96499633789062,152.96499633789062,152.85000610351562,152.8699951171875,55903
2025-01-27 19:44:00+00:00,152.97500610351562,153.0050048828125,152.89999389648438,152.96499633789062,37654
2025-01-27 19:46:00+00:00,152.9600067138672,153.00999450683594,152.9499969482422,152.97999572753906,44279
2025-01-27 19:48:00+00:00,152.97999572753906,153.0050048828125,152.86000061035156,152.9550018310547,59942
2025-01-27 19:50:00+00:00,152.93499755859375,153.02000427246094,152.89999389648438,152.9499969482422,48531
2025-01-27 19:52:00+00:00,152.91000366210938,153.02000427246094,152.8282012939453,152.9199981689453,54493
2025-01-27 19:54:00+00:00,152.97000122070312,153.0399932861328,152.88999938964844,152.88999938964844,41479
2025-01-27 19:56:00+00:00,153.0050048828125,153.06500244140625,152.92999267578125,152.96499633789062,64275
2025-01-27 19:58:00+00:00,152.99000549316406,153.0399932861328,152.9600067138672,153.0050048828125,49706
2025-01-27 20:00:00+00:00,153.17999267578125,153.17999267578125,152.97999572753906,152.99000549316406,70145
2025-01-27 20:02:00+00:00,153.16000366210938,153.25,153.1199951171875,153.17999267578125,53410
2025-01-27 20:04:00+00:00,153.1699981689453,153.19000244140625,153.0399932861328,153.16000366210938,30767
2025-01-27 20:06:00+00:00,152.8699951171875,153.1699981689453,152.8300018310547,153.1699981689453,42718
2025-01-27 20:08:00+00:00,152.86439514160156,152.97320556640625,152.82000732421875,152.8699951171875,53595
2025-01-27 20:10:00+00:00,153.01199340820312,153.08990478515625,152.8699951171875,152.8699951171875,46828
2025-01-27 20:12:00+00:00,152.82000732421875,153.00999450683594,152.77999877929688,153.0067138671875,63831
2025-01-27 20:14:00+00:00,152.875,152.97000122070312,152.75,152.8000030517578,52120
2025-01-27 20:16:00+00:00,153.07000732421875,153.10000610351562,152.8800048828125,152.8800048828125,79674
2025-01-27 20:18:00+00:00,153.2550048828125,153.25999450683594,153.0749969482422,153.08999633789062,50163
2025-01-27 20:20:00+00:00,153.39500427246094,153.42999267578125,153.25999450683594,153.25999450683594,61671
2025-01-27 20:22:00+00:00,153.42999267578125,153.4499969482422,153.33999633789062,153.3699951171875,53280
2025-01-27 20:24:00+00:00,153.25999450683594,153.42999267578125,153.1999969482422,153.4199981689453,74524
2025-01-27 20:26:00+00:00,153.24000549316406,153.35000610351562,153.2100067138672,153.25999450683594,106752
2025-01-27 20:28:00+00:00,153.22500610351562,153.30499267578125,153.14999389648438,153.24000549316406,52156
2025-01-27 20:30:00+00:00,153.09500122070312,153.24000549316406,153.07000732421875,153.24000549316406,82575
2025-01-27 20:32:00+00:00,153.02000427246094,153.09500122070312,152.9499969482422,153.09500122070312,67422
2025-01-27 20:34:00+00:00,152.99000549316406,153.1199951171875,152.97000122070312,153.02000427246094,58339
2025-01-27 20:36:00+00:00,152.92999267578125,153.10000610351562,152.91000366210938,152.97500610351562,53743
2025-01-27 20:38:00+00:00,152.875,152.9770050048828,152.83999633789062,152.94000244140625,71161
2025-01-27 20:40:00+00:00,152.8000030517578,153.07000732421875,152.76918029785156,152.88999938964844,64261
