Date,Close,High,Low,Open,Volume
2012-07-02,0.30836987495422363,0.31868707260772794,0.30584788237308275,0.31845781794752087,581684000
2012-07-03,0.3163943886756897,0.317082207376795,0.3081406189249631,0.30836990093575434,219284000
2012-07-05,0.3131846785545349,0.3157066446131331,0.30836997383978626,0.31433103421697267,280076000
2012-07-06,0.3072235882282257,0.3118090104309754,0.3037845215761634,0.31089190959166213,382760000
2012-07-09,0.303096741437912,0.30676509060049956,0.3005747479722236,0.3053894528317103,306336000
2012-07-10,0.2939257323741913,0.3088283768617007,0.29163302204246105,0.29988679016919506,512028000
2012-07-11,0.28911110758781433,0.2985112325227384,0.2877354702159291,0.2948428844185564,485216000
2012-07-12,0.2842963933944702,0.28635982204320237,0.2817744007515604,0.2859012853802915,472160000
2012-07-13,0.28796473145484924,0.2893403413962634,0.28269149168459706,0.2845256656044151,324260000
2012-07-16,0.28888171911239624,0.29117442899969637,0.28337919898412123,0.2861304727138876,334460000
2012-07-17,0.2836085259914398,0.2914037572462459,0.27879382353019894,0.28979886553625295,447476000
2012-07-18,0.29942840337753296,0.30355528950564176,0.28154524837657935,0.2829208588650978,616008000
2012-07-19,0.3024088144302368,0.3063064169398895,0.29942828521770265,0.3014917411331183,403036000
2012-07-20,0.2936965525150299,0.30263814148406754,0.2904867408346305,0.30057468526139575,451000000
2012-07-23,0.2975941598415375,0.29965761609358416,0.28269153867892755,0.28590132307375077,451584000
2012-07-24,0.29438430070877075,0.29988679465472107,0.29094523515973597,0.2980526208956498,351164000
2012-07-25,0.30011609196662903,0.30309662106108515,0.29209160527531297,0.29346721516649393,415044000
2012-07-26,0.30149173736572266,0.30905768763183844,0.2991989994890441,0.3056185944824535,338440000
2012-07-27,0.3090578019618988,0.3099748755868117,0.30034546586884775,0.3026382045936814,376516000
2012-07-30,0.3056187033653259,0.3129554015895076,0.30309673726562936,0.3090577977399582,363552000
2012-07-31,0.3104332983493805,0.31478946479549685,0.3051600586152742,0.30561859525926915,387788000
2012-08-01,0.30699431896209717,0.31524809020306177,0.305618681311512,0.31226756018097607,335912000
2012-08-02,0.3081405460834503,0.3127259665651776,0.3003453148657568,0.3053892992606664,367912000
2012-08-03,0.314560204744339,0.31777001613867756,0.3056186165721824,0.31295531271280347,326548000
2012-08-06,0.3212090730667114,0.32281396505258647,0.3170821884378422,0.31754072510076836,360324000
2012-08-07,0.32441896200180054,0.32785802908333167,0.3225847874253955,0.3251067808843619,407340000
2012-08-08,0.3262530565261841,0.3296921227638788,0.32327252698726155,0.32418962771607485,517064000
2012-08-09,0.33725810050964355,0.33794591927759693,0.3262530822162028,0.32671161895108136,822300000
2012-08-10,0.3351946473121643,0.34895091235196685,0.3308384803174654,0.34619966481026015,1278744000
2012-08-13,0.33955082297325134,0.33978010501406314,0.3342775820160278,0.33565321959835465,447244000
2012-08-14,0.3345068395137787,0.341155717565495,0.3331312020323836,0.3406971535175166,388828000
2012-08-15,0.33198484778404236,0.3384044438351492,0.3303799556040832,0.33565319619360917,594404000
2012-08-16,0.33886295557022095,0.3400093108548244,0.3338189704529531,0.33496532573755655,371008000
2012-08-17,0.3358825743198395,0.33886310483898147,0.33290204380069754,0.33886310483898147,309864000
2012-08-20,0.3358825743198395,0.33634111116941257,0.33083858698070173,0.3347362185302678,314392000
2012-08-21,0.334965318441391,0.33909220284232533,0.33152625266248986,0.3370287743074908,340248000
2012-08-22,0.33565327525138855,0.33702891306180316,0.3317556712302491,0.3329020269618358,313556000
2012-08-23,0.3280872702598572,0.33519468560828775,0.3267116326662021,0.33496540356558785,379040000
2012-08-24,0.33473607897758484,0.33634097094764437,0.32739938311799877,0.3280872017712433,347724000
2012-08-27,0.32900434732437134,0.33542397127663737,0.3287750926104656,0.33450687042719685,340944000
2012-08-28,0.3276287913322449,0.3308385765089377,0.32579461666073023,0.32648243557895784,310764000
2012-08-29,0.3283165693283081,0.3303799984945232,0.3267116496087257,0.3273994684412219,250412000
2012-08-30,0.3221261501312256,0.3287750274802573,0.32052125812672383,0.3276286721440036,307488000
2012-08-31,0.3216676712036133,0.32671163012228693,0.3184578866184406,0.3244189190382287,485064000
2012-09-04,0.30447226762771606,0.3175407408213304,0.30149176550550605,0.3163943854416286,694452000
2012-09-05,0.305389404296875,0.309974826355721,0.30217959245691994,0.30561865900105445,480256000
2012-09-06,0.314789354801178,0.3230431208341028,0.3074526617357976,0.3076819436433118,657296000
2012-09-07,0.3072235882282257,0.3092870172869542,0.2969063609407666,0.3067650514742052,781064000
2012-09-10,0.30447226762771606,0.3108918632202994,0.3037844762649095,0.3065357237099401,371108000
2012-09-11,0.3081405460834503,0.31295524852176876,0.3030965890198027,0.30424294414023456,382808000
2012-09-12,0.31157979369163513,0.31318471366398687,0.3076821894686622,0.31066271999138667,322608000
2012-09-13,0.31364312767982483,0.3154773016932691,0.30768206896894773,0.31433094635127484,433836000
2012-09-14,0.31731146574020386,0.3228139880816603,0.31341386283038186,0.31341386283038186,339468000
2012-09-17,0.30859920382499695,0.3179993304356414,0.305160137113484,0.3179993304356414,493348000
2012-09-18,0.31066250801086426,0.31433085497131796,0.3049307329671925,0.30515998757018375,359952000
2012-09-19,0.31433093547821045,0.31868707469459795,0.3076820583258756,0.3113504062258718,451936000
2012-09-20,0.3120383024215698,0.3152481147457343,0.30951633630752146,0.31364322224928975,320596000
2012-09-21,0.3134138584136963,0.31524803250166755,0.3113504296467713,0.3124967850353448,340136000
2012-09-24,0.3131846785545349,0.31364321535325507,0.30791143704106616,0.30836997383978626,357832000
2012-09-25,0.30745285749435425,0.3186871588216839,0.3069943207186267,0.3173115211632277,481544000
2012-09-26,0.30217960476875305,0.3065357723009048,0.2985112833709791,0.30630649025611223,436812000
2012-09-27,0.30447226762771606,0.30493083164461127,0.30034538279453615,0.30286737556238724,558888000
2012-09-28,0.3058478534221649,0.3102040195289475,0.29919897694273784,0.30309660644124425,485508000
2012-10-01,0.3008039891719818,0.30905776000067414,0.29965763363084524,0.3072235856686012,504236000
2012-10-02,0.3019503951072693,0.30286746876072523,0.29851132790989476,0.30286746876072523,295492000
2012-10-03,0.29896989464759827,0.3035553180361878,0.29736500192784776,0.3026382442909816,430872000
2012-10-04,0.312267541885376,0.31410171620160177,0.29805271143307976,0.2996576310418222,502608000
2012-10-05,0.3049309253692627,0.3163944826897597,0.303784569637213,0.3131846975725312,483068000
2012-10-08,0.3019503951072693,0.30516018022564156,0.29965768364235296,0.3037845697454577,240596000
2012-10-09,0.29553064703941345,0.3024087779314545,0.29461354652171706,0.30149170474502074,366360000
2012-10-10,0.29048675298690796,0.29553073907693667,0.2893403974812235,0.2941551015376068,326568000
2012-10-11,0.29209163784980774,0.2941550665823283,0.28979892711088806,0.2932379932192676,320516000
2012-10-12,0.2895696461200714,0.29232089355017066,0.2877354720562492,0.29002818280320997,260696000
2012-10-15,0.29323795437812805,0.29346720902289314,0.2865890777171841,0.2900281433700386,249580000
2012-10-16,0.30172106623649597,0.3026381670790018,0.2930087585546883,0.29576000641966116,367696000
2012-10-17,0.29942840337753296,0.3008040411973281,0.29507223516903275,0.2980527655577378,391752000
2012-10-18,0.29484277963638306,0.298740381029892,0.29369642467762996,0.298740381029892,254772000
2012-10-19,0.27764758467674255,0.29255023488545634,0.27604269229465755,0.2904867783959697,709412000
2012-10-22,0.2744377553462982,0.28039881446176024,0.27214504450670035,0.27879389500902646,480840000
2012-10-23,0.2826915383338928,0.2845257125563833,0.271227956276145,0.2719157750259877,573948000
2012-10-24,0.279023140668869,0.2856720176361177,0.27627189348609205,0.2845256623656885,332916000
2012-10-25,0.27925240993499756,0.2842963674288713,0.27810605471678695,0.2813158383952709,307356000
2012-10-26,0.2762719690799713,0.281315928183741,0.2762719690799713,0.27971103583226065,389376000
2012-10-31,0.27466699481010437,0.2797109802427092,0.27397920346135607,0.27741826953016796,347112000
2012-11-01,0.2877354919910431,0.2879647740141314,0.2758133734158488,0.2760426554389371,473220000
2012-11-02,0.2863599359989166,0.2911746412036388,0.28452578861738215,0.2907161043582552,256700000
2012-11-05,0.298511266708374,0.29965762220580355,0.285672074204655,0.285672074204655,444840000
2012-11-06,0.2982819974422455,0.2991990709469296,0.29323803850393854,0.2991990709469296,350804000
2012-11-07,0.28911110758781433,0.29782341383679584,0.2877354702159291,0.2959892397847048,324620000
2012-11-08,0.2907159924507141,0.29988683515329423,0.2900281737817672,0.2923208844574122,839024000
2012-11-09,0.27948179841041565,0.29576006123639736,0.27856472472920996,0.29232099393495986,846280000
2012-11-12,0.27329131960868835,0.28108652323987454,0.2705400455447299,0.27994016815697886,643624000
2012-11-13,0.2712278664112091,0.2781060242994511,0.27099861179139983,0.27191568493315943,492120000
2012-11-14,0.2645789682865143,0.27558398058422984,0.2643496863783563,0.272832734342615,619300000
2012-11-15,0.26572540402412415,0.2730620720113721,0.263891230194496,0.26618394064871503,466688000
2012-11-16,0.26091060042381287,0.2666423743468418,0.25563736294837547,0.26572530145165874,624552000
2012-11-19,0.2682473659515381,0.26916446652113474,0.26251558988379964,0.2657254008804917,404092000
2012-11-20,0.26513224840164185,0.26836274025378465,0.26236322394826905,0.2672089892340774,336976000
2012-11-21,0.27274709939956665,0.27343932823060363,0.26490157340765125,0.26513233468973224,422312000
2012-11-23,0.27459296584129333,0.2778234570825566,0.2725161978939764,0.27390070985885434,276932000
2012-11-26,0.279438853263855,0.28013110961927923,0.2745931137910927,0.275054608858841,364600000
2012-11-27,0.28059253096580505,0.28474604049947827,0.275977526485634,0.27828502872571953,451404000
2012-11-28,0.2829000949859619,0.28428460763540336,0.2759775867539595,0.2794388408699607,398332000
2012-11-29,0.2778235077857971,0.28474601385837756,0.2769005179791573,0.28336152914841783,488688000
2012-11-30,0.27620819211006165,0.2796694442721633,0.27459294660259825,0.2775926764703501,460504000
2012-12-03,0.27113181352615356,0.2796695954815425,0.2704395847255345,0.2796695954815425,391380000
2012-12-04,0.2792079746723175,0.27966946950071103,0.26997794056649915,0.2715932137272608,528068000
2012-12-05,0.27597764134407043,0.27874663968307617,0.272054891404845,0.27690065912881096,633024000
2012-12-06,0.27643898129463196,0.27828498832018905,0.2743622405831255,0.27528523034210783,412896000
2012-12-07,0.27597764134407043,0.2780544107290307,0.2727471478664984,0.2766698978057239,338288000
2012-12-10,0.2852075695991516,0.2872843383684764,0.2752853032770882,0.2759775595335298,513644000
2012-12-11,0.29189929366111755,0.2955913080612802,0.2854382822146304,0.2861305383531103,816724000
2012-12-12,0.28889963030815125,0.2944376537277354,0.28774587886752173,0.2928224072123749,399404000
2012-12-13,0.2891302704811096,0.29466826407319463,0.28636127368506714,0.28843801440520084,377556000
2012-12-14,0.2905147671699524,0.29351452528486405,0.2882072651596501,0.2902840334734784,338660000
2012-12-17,0.28936097025871277,0.2914377382430692,0.28497672813772046,0.28982249259362936,445232000
2012-12-18,0.2898224890232086,0.29305298028229076,0.2884379770506939,0.28936096669397765,416436000
2012-12-19,0.29189929366111755,0.2953605468459219,0.29074554259951607,0.29189929366111755,458544000
2012-12-20,0.29166868329048157,0.2932839299582395,0.2884381624473591,0.29305316864529973,334332000
2012-12-21,0.2849767804145813,0.2877457773940856,0.2817462610154976,0.2877457773940856,462172000
2012-12-24,0.2826693058013916,0.2856690642820379,0.2817462883801789,0.2847460468608252,127376000
2012-12-26,0.28243857622146606,0.28659208631340527,0.28128482494634965,0.2819770812129395,196740000
2012-12-27,0.28059253096580505,0.28336155565998483,0.2773620388327239,0.2829000332058905,299804000
2012-12-28,0.2792079746723175,0.28359221680344043,0.27759270151155585,0.27805422384753886,220600000
2012-12-31,0.2829000949859619,0.2840538463579623,0.2775928331732396,0.27828508949796027,326460000
2013-01-02,0.29351454973220825,0.2937453109554965,0.28866881161151975,0.2898225627127688,478836000
2013-01-03,0.29374533891677856,0.2969758313047444,0.29028408528355854,0.29351457767152445,298888000
2013-01-04,0.303436815738678,0.30435980553611247,0.29328379042893055,0.294206780226365,524968000
2013-01-07,0.2946682870388031,0.3041290566291858,0.2925915461568141,0.303206066794434,610732000
2013-01-08,0.28820735216140747,0.29628363914306477,0.2861306107282627,0.2953606215557543,466424000
2013-01-09,0.2817462980747223,0.29189932501183247,0.2799003181839732,0.2905148125861726,695020000
2013-01-10,0.2822078466415405,0.2856691005180411,0.28059257282642647,0.28428458796440065,506368000
2013-01-11,0.2817462980747223,0.2835923054730694,0.27897730073100063,0.2833615717405248,513172000
2013-01-14,0.28151553869247437,0.2835922796341482,0.27828501916280945,0.2835922796341482,305684000
2013-01-15,0.27643898129463196,0.28013099534574615,0.2748237354626167,0.28013099534574615,375888000
2013-01-16,0.27897730469703674,0.2812848071008754,0.2759775460705268,0.2759775460705268,337376000
2013-01-17,0.2826693058013916,0.28382305694720966,0.2792080523639375,0.27990030855294773,580736000
2013-01-18,0.28082332015037537,0.2826693276277434,0.27736206644566,0.2826693276277434,397088000
2013-01-22,0.279438853263855,0.2831308688210485,0.2780543680606102,0.28059260468702746,308224000
2013-01-23,0.27990034222602844,0.2805925709907193,0.27690058338449963,0.28036183723835584,421808000
2013-01-24,0.2812848687171936,0.28243862017184573,0.27759285305926495,0.27897736580788934,396980000
2013-01-25,0.2863612473011017,0.2865919809667508,0.28036173187278257,0.2817462163894477,393920000
2013-01-28,0.29097631573677063,0.2928223230124867,0.28705353996052546,0.2877457961273685,422492000
2013-01-29,0.28474611043930054,0.29051486745644617,0.2835923590358714,0.2898226386204713,388872000
2013-01-30,0.2842845618724823,0.28889956661758004,0.28336157192650197,0.2849768180857666,287592000
2013-01-31,0.2829000949859619,0.28751512798156603,0.2810541147968433,0.28428460763540336,470544000
2013-02-01,0.28543829917907715,0.28636131658777303,0.2829000356896594,0.285207537950004,288816000
2013-02-04,0.28059253096580505,0.28959180620669644,0.2803617972463544,0.28382305060648266,511744000
2013-02-05,0.287053644657135,0.2886689188047705,0.28105415320736843,0.28197714342806907,367296000
2013-02-06,0.28474611043930054,0.2870536132461588,0.27851585836230386,0.280131104825584,530688000
2013-02-07,0.2835922837257385,0.2861305471422684,0.28082328659435796,0.2838230449481852,440000000
2013-02-08,0.28543829917907715,0.28774580143942174,0.2835922918692821,0.28543829917907715,307232000
2013-02-11,0.28866875171661377,0.291668509458971,0.28497673795562173,0.2877457345225706,408308000
2013-02-12,0.2868229150772095,0.2900534084048142,0.28566916353054966,0.28613065864769227,277804000
2013-02-13,0.28543829917907715,0.292360805960111,0.28451530927797797,0.28705354525979904,856396000
2013-02-14,0.29374533891677856,0.2939761001620327,0.27805431694466143,0.28151557057788146,882096000
2013-02-15,0.29374533891677856,0.29512985137310604,0.28728432663324815,0.2930530826886148,733860000
2013-02-19,0.2898224890232086,0.29420673109018997,0.28797648222905203,0.2939759974331636,433552000
